run_name,source,timestamp,rule,details
full_cycle_run_004,esp32,874.990614,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,875.4800339999944,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,875.9713169999942,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,876.4654780000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,876.951913999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,877.4444639999941,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,877.9339099999964,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,878.4408659999966,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,878.9122709999979,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,879.4117349999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,879.9086199999973,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,880.4014849999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,880.8875480000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,881.3741599999964,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=14.0"
full_cycle_run_004,esp32,881.8701989999935,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=14.0"
full_cycle_run_004,esp32,882.3585019999966,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,882.8512319999933,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,883.3415569999963,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,883.8344099999964,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,884.3262029999942,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,884.8200559999942,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,885.3680529999956,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,885.8698259999976,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,886.3683589999973,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,886.8672760000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,887.3653469999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,887.8456489999965,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,888.3605669999943,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,888.858486999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,889.3523339999989,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,889.7799329999983,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,890.2804599999935,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,890.7660319999978,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,891.2600370000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,891.7461119999961,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,892.2453579999953,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,892.7331569999978,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,893.2311559999957,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,893.7274959999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,894.2036129999981,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,894.6946389999986,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,895.1943530000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,895.688925999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,896.1727569999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,896.6606199999973,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,897.1604789999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,897.6484039999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,898.1412909999937,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,898.627936999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,899.1274429999962,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,899.6207280000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,900.0990679999962,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,900.5959189999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,901.0871889999955,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,901.576662999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,902.0661159999967,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,902.5600929999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,903.0557069999949,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,903.5420889999941,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,904.0380859999955,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,904.5305480000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,905.0168209999948,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,905.5146259999946,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,906.0061059999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,906.4950159999952,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,906.9865329999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,907.4735439999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,907.9689269999936,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,908.4602980000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,908.9503679999933,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,909.4493919999971,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,909.9274289999977,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,910.4302159999982,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=14.0"
full_cycle_run_004,esp32,910.9110370000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=14.0"
full_cycle_run_004,esp32,911.4002439999953,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,911.9013799999952,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,912.3859230000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,912.8806069999933,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,913.3698239999935,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,913.861112999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,914.3595399999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,914.850936999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,915.3385810000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,915.8270849999934,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,916.3191179999933,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,916.812614,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,917.3037249999941,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,917.7982509999946,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,918.287799999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,918.7736039999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,919.2697719999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,919.7628059999943,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,920.2562029999941,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,920.7410159999952,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,921.2300179999992,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=2.0, flow_outlet=16.0"
full_cycle_run_004,esp32,921.7345059999973,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=2.0, flow_outlet=16.0"
full_cycle_run_004,esp32,922.2200209999978,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,922.7080249999985,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,923.204099999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,923.6913069999963,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,924.1842739999964,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,924.6795399999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,925.1670260000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,925.6587039999962,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,926.1462349999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,926.6422909999936,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,927.1297280000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,927.6297549999953,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,928.121185999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,928.6057089999989,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,929.0982980000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,929.5914479999989,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,930.0823139999956,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,930.5795810000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,931.0709079999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,931.5605029999987,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,932.0477229999974,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,932.5454439999983,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,933.0309819999933,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,933.5277709999979,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,934.0150979999975,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,934.5055189999938,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,935.0009409999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,935.4851779999957,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,935.9782980000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,936.4682579999939,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,936.966737999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,937.4522779999971,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,937.9446699999943,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,938.4404049999937,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,938.9870239999965,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,939.5009670000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,939.9982269999981,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,940.4951449999958,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,940.9906639999971,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,941.4850879999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,941.9442809999957,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,942.4176879999935,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,942.911724999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,943.3975069999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,943.8890719999969,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,944.3874089999944,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,944.8776309999972,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,945.3667789999992,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,945.8627189999968,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,946.3518469999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,946.843309999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,947.3323859999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,947.8208759999945,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,948.312936999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,948.8090049999952,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,949.2971599999964,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,949.7890239999965,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,950.2880979999975,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,950.7803559999987,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,951.2610689999983,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,951.7655019999966,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,952.2478939999938,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,952.7409089999944,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,953.2358439999967,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,953.7240379999951,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,954.2240590000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,954.7047419999986,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,955.1970409999936,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,955.6880549999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,956.1800879999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,956.6702329999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,957.164436999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,957.6553659999967,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=15.0"
full_cycle_run_004,esp32,958.1467909999936,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,958.6428649999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=14.0"
full_cycle_run_004,esp32,959.1344129999951,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=12.0"
full_cycle_run_004,esp32,959.6258989999965,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=12.0"
full_cycle_run_004,esp32,960.1114899999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=5.0"
full_cycle_run_004,esp32,960.6112639999985,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=5.0"
full_cycle_run_004,esp32,961.0962469999939,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=1.0"
full_cycle_run_004,esp32,961.5901209999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=0.0, flow_outlet=1.0"
full_cycle_run_004,arduino,2026-07-15T12:37:56.465,sensor_error_or_missing,"raw_line=Error,676,643"
full_cycle_run_004,arduino,2026-07-15T12:38:15.703,sensor_error_or_missing,"raw_line=729,Error,643"
full_cycle_run_004,arduino,2026-07-15T12:38:37.353,sensor_error_or_missing,"raw_line=729,Error,643"
full_cycle_run_004,arduino,2026-07-15T12:38:41.359,sensor_error_or_missing,"raw_line=729,676,Error"
full_cycle_run_004,arduino,2026-07-15T12:39:02.988,sensor_error_or_missing,"raw_line=Error,676,635"
full_cycle_run_004,arduino,2026-07-15T12:39:15.010,sensor_error_or_missing,"raw_line=729,Error,629"
